1_x,1_y,1_z,2_x,2_y,2_z,3_x,3_y,3_z,4_x,4_y,4_z,5_x,5_y,5_z,good_or_bad
-82.99649047851562,-39.97419738769531,103.09257507324219,-134.6056365966797,-69.93614959716797,-121.18153381347656,-173.50669860839844,-68.51702117919922,-159.92037963867188,158.26129150390625,-58.386962890625,140.4304656982422,24.37621307373047,-70.7365493774414,4.031739711761475,7
-83.4398193359375,-40.23819351196289,107.15713500976562,-134.48765563964844,-70.48097229003906,-119.79436492919922,-172.682373046875,-69.07782745361328,-156.69247436523438,158.5424041748047,-52.20755386352539,152.03643798828125,25.359512329101562,-70.6196517944336,6.05660343170166,7
-83.5785903930664,-40.28660583496094,108.24512481689453,-134.33348083496094,-70.71194458007812,-119.45748138427734,-172.1177978515625,-69.14695739746094,-156.13038635253906,157.53067016601562,-51.85405349731445,154.13572692871094,24.297163009643555,-70.66045379638672,7.9992170333862305,7
-83.96366119384766,-40.412315368652344,111.80489349365234,-133.83570861816406,-70.58080291748047,-118.11427307128906,-171.3799591064453,-68.3318099975586,-154.46603393554688,148.26683044433594,-59.572486877441406,161.84974670410156,20.244550704956055,-71.24382781982422,15.046977043151855,7
-84.44380187988281,-41.800071716308594,123.66888427734375,-117.25988006591797,-67.37252044677734,-126.77179718017578,-166.7011260986328,-71.89697265625,-150.21092224121094,161.06753540039062,-54.32490539550781,157.43809509277344,25.16676139831543,-72.65185546875,23.152265548706055,7
-84.49824523925781,-41.75159454345703,124.58480834960938,-113.17536163330078,-67.5472412109375,-127.85603332519531,-164.97158813476562,-72.53764343261719,-150.97874450683594,162.33169555664062,-54.29469680786133,157.03659057617188,24.91022300720215,-72.74211883544922,24.502614974975586,7
-84.52685546875,-41.92521286010742,127.6480712890625,-121.74079895019531,-64.6592788696289,-114.91260528564453,-164.06211853027344,-71.91213989257812,-148.52517700195312,163.56094360351562,-55.72477340698242,158.4047088623047,24.656557083129883,-73.25305938720703,28.543672561645508,7
-84.6526107788086,-42.158294677734375,129.7030029296875,-122.27963256835938,-64.05062103271484,-112.06050109863281,-163.17669677734375,-72.35986328125,-147.37252807617188,164.99989318847656,-53.986915588378906,158.7211456298828,24.54537582397461,-73.73174285888672,31.120227813720703,7
-84.74850463867188,-42.17168045043945,130.59100341796875,-123.06948852539062,-63.43608093261719,-109.68524169921875,-163.2165069580078,-72.26283264160156,-146.32151794433594,165.09307861328125,-54.20498275756836,159.38919067382812,24.483718872070312,-73.83658599853516,32.31981658935547,7
-83.81586456298828,-42.23363494873047,134.60345458984375,-116.16278076171875,-65.647705078125,-102.65241241455078,-159.33407592773438,-73.72288513183594,-145.3722686767578,165.99826049804688,-55.434513092041016,161.17691040039062,22.62853240966797,-73.77548217773438,39.456520080566406,7
-83.09003448486328,-42.18989181518555,137.025390625,-116.70464324951172,-66.8150863647461,-93.02162170410156,-160.0583038330078,-73.32877349853516,-141.43165588378906,166.1927490234375,-55.41493225097656,163.1520233154297,22.72575569152832,-73.867431640625,42.60744857788086,7
-83.58020782470703,-40.86993408203125,149.48965454101562,-127.52201080322266,-70.37744140625,-78.25839233398438,-160.43809509277344,-73.11990356445312,-126.45106506347656,163.37747192382812,-56.65911102294922,173.140380859375,24.69991111755371,-71.82811737060547,51.38636779785156,7
-84.4577865600586,-41.88672637939453,178.9513397216797,-125.08256530761719,-67.50688934326172,-68.70804595947266,-164.4303741455078,-74.49385833740234,-98.16658782958984,163.56561279296875,-54.43107986450195,-152.62991333007812,25.324514389038086,-72.37954711914062,75.53942108154297,7
-84.59255981445312,-42.49113464355469,-169.48622131347656,-124.02946472167969,-64.2647476196289,-42.312957763671875,-154.6850128173828,-77.21664428710938,-96.03692626953125,166.7188262939453,-54.871395111083984,-146.75729370117188,25.542301177978516,-73.58631896972656,89.45633697509766,7
-83.26000213623047,-42.58320236206055,-164.90499877929688,-123.44219970703125,-66.71900939941406,-30.357362747192383,-157.1120147705078,-76.01976776123047,-87.598876953125,166.92141723632812,-56.21171188354492,-142.93858337402344,23.73772430419922,-73.21959686279297,95.88446807861328,7
-83.77688598632812,-41.341670989990234,-153.317138671875,-132.3027801513672,-69.32988739013672,-17.550844192504883,-167.12330627441406,-71.15741729736328,-61.44083786010742,162.55911254882812,-56.86604309082031,-130.06494140625,23.857418060302734,-71.52379608154297,104.91629791259766,7
-82.59445190429688,-41.76634216308594,-137.48475646972656,-134.66798400878906,-71.00601196289062,-5.793562889099121,-169.80677795410156,-69.97997283935547,-43.097599029541016,155.03179931640625,-60.81928253173828,-94.18405151367188,20.79493522644043,-70.43150329589844,123.90647888183594,7
-83.86421203613281,-42.59520721435547,-130.02548217773438,-130.6932373046875,-67.5220718383789,-0.3797176778316498,-168.44552612304688,-73.34950256347656,-38.95649719238281,166.60293579101562,-54.85496520996094,-97.52935791015625,24.31646728515625,-71.15269470214844,128.2832489013672,7
-84.13075256347656,-43.12173080444336,-122.50739288330078,-129.23165893554688,-64.87062072753906,14.372620582580566,-161.96849060058594,-75.08470916748047,-37.89506912231445,168.19171142578125,-55.605228424072266,-94.2701187133789,24.364757537841797,-72.34674835205078,137.38754272460938,7
-83.84776306152344,-43.649375915527344,-114.60574340820312,-128.21649169921875,-64.9787826538086,27.011423110961914,-169.31201171875,-71.69947052001953,-21.699560165405273,168.4870147705078,-56.30338668823242,-89.83683013916016,25.514541625976562,-72.7549057006836,145.3572235107422,7
-84.44114685058594,-43.519744873046875,-104.25129699707031,-133.99993896484375,-67.82598876953125,35.29128646850586,-170.4273223876953,-71.9726791381836,-9.34190559387207,165.77134704589844,-56.3167724609375,-82.4116439819336,27.354084014892578,-71.52786254882812,152.38356018066406,7
-84.46229553222656,-43.51515579223633,-103.19097137451172,-136.96722412109375,-67.3698501586914,39.0105094909668,-171.79986572265625,-70.95280456542969,-6.727670192718506,164.73721313476562,-57.11248016357422,-80.52330017089844,26.963178634643555,-71.30741119384766,153.50091552734375,7
-47.11423110961914,-42.89268112182617,116.6990966796875,-112.37525939941406,-48.62782669067383,-77.67291259765625,-30.419979095458984,-58.76120376586914,154.3028564453125,-151.5859375,-68.89837646484375,149.71725463867188,3.1575050354003906,-52.723995208740234,93.45770263671875,6
-48.518287658691406,-41.34776306152344,119.41270446777344,-118.45191192626953,-47.98790740966797,-70.58415985107422,-29.38092041015625,-59.3720817565918,154.50738525390625,-120.19937896728516,-74.23359680175781,114.16404724121094,5.628653526306152,-52.62529754638672,90.54338073730469,6
-47.678123474121094,-41.61058044433594,119.24241638183594,-117.71408081054688,-49.772090911865234,-71.45099639892578,-27.50779914855957,-59.182044982910156,153.153564453125,-108.19674682617188,-73.81517028808594,100.92471313476562,6.892062664031982,-51.550907135009766,89.70904541015625,6
-45.5159912109375,-42.26683044433594,118.18817138671875,-118.77499389648438,-51.23784637451172,-71.64791870117188,-24.414411544799805,-58.84139633178711,150.66094970703125,-99.05760955810547,-74.11776733398438,92.04634094238281,8.3902006149292,-49.970794677734375,88.32649993896484,6
-45.062965393066406,-42.423797607421875,117.88817596435547,-118.79962921142578,-51.69705581665039,-72.27446746826172,-23.762346267700195,-58.7475700378418,150.09872436523438,-97.6135025024414,-74.42536163330078,90.93986511230469,8.590962409973145,-49.88480758666992,87.94185638427734,6
-43.9605827331543,-42.847110748291016,116.64149475097656,-117.44600677490234,-52.540706634521484,-75.08928680419922,-21.941246032714844,-58.3827018737793,148.356689453125,-94.70436096191406,-75.52813720703125,88.38923645019531,8.99721622467041,-49.443077087402344,86.93425750732422,6
-43.76372146606445,-42.951107025146484,116.2934799194336,-117.42530822753906,-52.37596130371094,-75.33549499511719,-21.609468460083008,-58.31808853149414,147.95999145507812,-95.36280822753906,-75.90184783935547,88.78286743164062,9.16844367980957,-49.3404541015625,86.62150573730469,6
-43.57099151611328,-43.12819290161133,113.4765853881836,-116.38577270507812,-51.907901763916016,-79.08789825439453,-20.95940399169922,-58.73783874511719,144.984130859375,-102.1609115600586,-74.17213439941406,90.38961791992188,10.144545555114746,-49.94138717651367,83.01693725585938,6
-41.38371276855469,-42.85732650756836,107.49668884277344,-111.23931884765625,-52.467445373535156,-89.70394134521484,-20.42997932434082,-57.58079147338867,139.1581268310547,-134.31890869140625,-71.53900909423828,121.35743713378906,10.092182159423828,-49.728294372558594,77.76238250732422,6
-41.028839111328125,-43.239524841308594,105.42738342285156,-106.90005493164062,-53.193538665771484,-95.9143295288086,-20.150978088378906,-56.3088264465332,135.63912963867188,-141.47088623046875,-68.89484405517578,128.0409698486328,10.7031831741333,-47.72888946533203,75.36532592773438,6
-41.20362091064453,-43.95412826538086,103.9226303100586,-107.8849868774414,-51.57789993286133,-99.96672058105469,-17.43045425415039,-57.408565521240234,131.7339324951172,-139.7318115234375,-67.65398406982422,121.4627456665039,11.459115028381348,-46.843570709228516,73.35653686523438,6
-42.805179595947266,-43.67424774169922,102.5870590209961,-126.39761352539062,-57.755794525146484,-90.50716400146484,-17.89112663269043,-58.2369384765625,132.17002868652344,-130.82716369628906,-68.85811614990234,110.07894897460938,9.95002555847168,-48.618072509765625,72.06184387207031,6
-42.549232482910156,-43.358219146728516,101.95600128173828,-117.72953796386719,-55.76685333251953,-91.25675964355469,-17.987438201904297,-57.85218048095703,132.25347900390625,-127.59436798095703,-70.34730529785156,106.22911071777344,10.246660232543945,-47.871070861816406,72.09843444824219,6
-42.540870666503906,-43.548561096191406,101.9616928100586,-111.49423217773438,-54.81999206542969,-98.46216583251953,-17.576372146606445,-58.03520965576172,131.82589721679688,-129.76181030273438,-69.60459899902344,108.29008483886719,10.711026191711426,-47.56364440917969,71.72898864746094,6
-42.53285598754883,-42.45224380493164,99.6284408569336,-124.84184265136719,-58.59184265136719,-101.18464660644531,-19.56140899658203,-58.012718200683594,130.9001007080078,-111.2759780883789,-71.41954040527344,83.6749496459961,9.074225425720215,-48.574974060058594,70.82098388671875,6
-42.5535774230957,-42.25117111206055,98.76726531982422,-128.3963623046875,-58.081661224365234,-96.6004638671875,-18.892488479614258,-58.06711959838867,129.40333557128906,-115.31796264648438,-71.071533203125,87.44206237792969,10.073968887329102,-47.81513977050781,68.68569946289062,6
-41.884727478027344,-42.176719665527344,96.40621185302734,-127.8116226196289,-58.495201110839844,-99.6828384399414,-19.72136878967285,-57.64361572265625,128.8417205810547,-120.58003997802734,-71.84719848632812,91.69473266601562,7.986414909362793,-48.83358383178711,69.17261505126953,6
-41.906646728515625,-42.22396469116211,96.09188079833984,-126.69322204589844,-58.432159423828125,-100.62574768066406,-19.865365982055664,-57.62934112548828,128.68447875976562,-119.26637268066406,-71.65238952636719,89.69800567626953,8.161264419555664,-48.71586608886719,68.61077880859375,6
-42.6392936706543,-41.815921783447266,94.09901428222656,-121.48141479492188,-56.512821197509766,-105.85066986083984,-20.01551055908203,-58.23173522949219,125.65676879882812,-134.8673553466797,-68.97499084472656,101.5407485961914,9.276802062988281,-49.16555404663086,65.10148620605469,6
-42.51874923706055,-41.860225677490234,93.71553802490234,-120.71263885498047,-56.124595642089844,-106.52841186523438,-19.773752212524414,-58.316810607910156,124.94568634033203,-137.5511016845703,-67.52838897705078,104.35382080078125,9.3451566696167,-49.28135681152344,64.71115112304688,6
-42.15068817138672,-41.95365524291992,93.30548095703125,-118.85548400878906,-56.048927307128906,-108.53211975097656,-19.570253372192383,-58.226627349853516,124.2884521484375,-135.39059448242188,-69.12874603271484,101.85799407958984,9.500977516174316,-49.44160842895508,64.20000457763672,6
-41.40402603149414,-41.55448532104492,91.03425598144531,-104.56570434570312,-56.27092361450195,-120.40811157226562,-20.124385833740234,-57.37541198730469,121.70726776123047,-147.47340393066406,-64.76004028320312,113.6961669921875,9.660685539245605,-48.88762664794922,61.1182746887207,6
-41.326988220214844,-41.29712677001953,89.55259704589844,-101.04341888427734,-54.142662048339844,-123.41062927246094,-19.019689559936523,-56.881160736083984,118.2813949584961,-149.9346466064453,-63.82320022583008,113.41722869873047,10.366928100585938,-47.612239837646484,58.67707061767578,6
-40.668392181396484,-40.920318603515625,87.0588607788086,-121.74031066894531,-49.793636322021484,-111.90296173095703,-18.20241928100586,-57.34160232543945,116.34776306152344,-145.5767059326172,-64.08583068847656,106.32351684570312,9.70050048828125,-47.15752029418945,57.48533248901367,6
-41.0233039855957,-39.496665954589844,84.0805435180664,-114.75894165039062,-55.713863372802734,-117.77235412597656,-17.26983070373535,-56.69974899291992,114.37358856201172,-138.77952575683594,-64.59696197509766,95.4959487915039,9.742751121520996,-47.18146896362305,54.55543518066406,6
-40.961219787597656,-39.230743408203125,83.59876251220703,-119.04114532470703,-56.33680725097656,-114.42276000976562,-17.35799217224121,-56.96158981323242,114.06111907958984,-129.6988525390625,-67.3619155883789,84.60279846191406,10.242671966552734,-47.857208251953125,53.79973220825195,6
-40.979061126708984,-39.14690017700195,83.38050842285156,-119.7470703125,-56.28963851928711,-113.97027587890625,-17.895294189453125,-57.014434814453125,114.32366180419922,-123.26405334472656,-68.70207977294922,77.9619140625,10.0084228515625,-48.13131332397461,54.17294692993164,6
-40.96820068359375,-39.168479919433594,82.85945892333984,-117.40695190429688,-55.28910446166992,-116.56729125976562,-18.835895538330078,-57.24632263183594,114.51807403564453,-137.03408813476562,-67.1611099243164,93.25726318359375,9.533452987670898,-48.275108337402344,54.25631332397461,6
-41.77230453491211,-39.89116287231445,82.28319549560547,-119.0594711303711,-54.53377914428711,-117.45831298828125,-18.248836517333984,-58.091243743896484,113.13414001464844,-126.02440643310547,-69.21793365478516,78.6932601928711,10.930176734924316,-48.735252380371094,51.92555236816406,6
-43.339656829833984,-40.853878021240234,82.15009307861328,-117.07659912109375,-52.496795654296875,-117.5322265625,-18.438907623291016,-59.48448181152344,112.24717712402344,-130.04710388183594,-69.18919372558594,80.99825286865234,12.008232116699219,-50.171024322509766,50.3188591003418,6
