1_x,1_y,1_z,2_x,2_y,2_z,3_x,3_y,3_z,4_x,4_y,4_z,5_x,5_y,5_z,good_or_bad
-35.909820556640625,-44.245887756347656,163.04539489746094,101.71048736572266,-88.00757598876953,79.76637268066406,3.5180165767669678,-65.82810974121094,135.7355499267578,125.68352508544922,-55.45221710205078,-100.1299819946289,12.085058212280273,-53.15937805175781,108.28987884521484,6
-34.9884033203125,-43.302555084228516,163.9548797607422,114.7021713256836,-87.89820098876953,66.9251480102539,2.2628960609436035,-65.95565795898438,137.28041076660156,124.98368072509766,-55.94440841674805,-100.06768035888672,11.815279960632324,-53.34282684326172,108.8434829711914,6
-33.49038314819336,-42.394962310791016,163.6726531982422,117.46025085449219,-87.87403869628906,64.147705078125,1.414221167564392,-65.42105865478516,138.20452880859375,124.674560546875,-56.266021728515625,-99.567626953125,11.634407997131348,-53.02425003051758,109.3707504272461,6
-32.639461517333984,-41.89402389526367,163.3032989501953,121.58016967773438,-87.7253189086914,60.36449432373047,1.1272375583648682,-64.98052215576172,138.65528869628906,124.84379577636719,-56.44895553588867,-99.5921859741211,11.509302139282227,-52.68210983276367,109.72769927978516,6
-32.15703201293945,-41.36371994018555,162.42286682128906,117.15311431884766,-87.64274597167969,64.89336395263672,1.0151766538619995,-64.09756469726562,138.64073181152344,125.3433837890625,-56.494022369384766,-99.5091323852539,11.530998229980469,-52.090057373046875,109.97256469726562,6
-32.43040084838867,-42.28536605834961,163.12339782714844,115.2496109008789,-87.64457702636719,66.86959838867188,2.000880479812622,-63.67656326293945,138.05865478515625,125.43986511230469,-56.40654754638672,-99.69921112060547,12.158884048461914,-51.82522964477539,109.84939575195312,6
-32.30316162109375,-42.44142150878906,163.0421600341797,115.00574493408203,-87.60698699951172,67.1681137084961,2.552908182144165,-63.49752426147461,137.74794006347656,125.49593353271484,-56.31155776977539,-99.84637451171875,12.467635154724121,-51.67385482788086,109.7876205444336,6
-28.242849349975586,-42.425140380859375,158.2021942138672,103.84830474853516,-87.59051513671875,78.66277313232422,6.589391231536865,-61.543418884277344,134.41964721679688,126.8634262084961,-56.085994720458984,-100.80022430419922,11.724714279174805,-50.430233001708984,109.591796875,6
-28.33942413330078,-42.319190979003906,158.18310546875,104.5660400390625,-87.5248031616211,77.96104431152344,6.479316234588623,-61.5516242980957,134.47645568847656,126.87911224365234,-56.06325912475586,-100.8864517211914,11.631587982177734,-50.472801208496094,109.62578582763672,6
-29.10806655883789,-42.155982971191406,158.9101104736328,108.18767547607422,-87.29137420654297,75.04447937011719,5.701257705688477,-61.895503997802734,135.3947296142578,126.5323715209961,-55.470890045166016,-100.91519927978516,10.986664772033691,-50.803810119628906,110.45985412597656,6
-30.37200355529785,-42.62508010864258,160.56967163085938,92.90423583984375,-87.67182159423828,89.2583236694336,5.467352867126465,-62.332096099853516,135.90228271484375,126.41154479980469,-55.38927459716797,-100.35113525390625,10.830406188964844,-51.17744064331055,110.73980712890625,6
-29.863794326782227,-42.64390563964844,160.4846954345703,78.8622817993164,-87.80376434326172,102.30762481689453,5.575051784515381,-62.338802337646484,136.0108184814453,126.3531723022461,-55.48095703125,-100.13628387451172,10.795519828796387,-51.19765853881836,110.91748809814453,6
-30.61103057861328,-41.974613189697266,159.69036865234375,66.1144790649414,-88.04766082763672,114.50662231445312,4.919315814971924,-62.48342514038086,135.73988342285156,125.78952026367188,-55.16594696044922,-98.30186462402344,10.032140731811523,-51.42488479614258,111.02696990966797,6
-30.846534729003906,-41.358150482177734,159.3823699951172,70.55902099609375,-88.31507110595703,109.87199401855469,3.945032835006714,-62.405548095703125,136.20489501953125,125.55218505859375,-55.39857864379883,-98.22913360595703,9.36547565460205,-51.48403549194336,111.1005859375,6
-31.082250595092773,-41.2023811340332,159.4329071044922,79.43035888671875,-88.399169921875,101.45223999023438,3.5277328491210938,-62.46397399902344,136.38519287109375,125.6773681640625,-55.501190185546875,-98.1300277709961,9.217118263244629,-51.61033630371094,111.05057525634766,6
-31.260570526123047,-41.096923828125,159.32403564453125,61.80147171020508,-88.7779541015625,118.37857055664062,2.630067825317383,-62.50039291381836,136.7763671875,125.54454803466797,-55.51213073730469,-98.24127197265625,8.742623329162598,-51.769622802734375,111.19356536865234,6
-31.61564064025879,-40.92640686035156,159.6946563720703,57.78001403808594,-88.95433044433594,122.39991760253906,1.8328603506088257,-62.638458251953125,137.38583374023438,125.78836822509766,-55.4599609375,-98.27454376220703,8.374933242797852,-51.984073638916016,111.48994445800781,6
-31.836414337158203,-40.93211364746094,159.86517333984375,57.00466537475586,-89.07148742675781,123.1821517944336,1.5954822301864624,-62.67513656616211,137.62295532226562,125.57881927490234,-55.500606536865234,-98.1069107055664,8.313335418701172,-52.099971771240234,111.63314819335938,6
-31.993709564208984,-40.96516036987305,159.9401397705078,66.04190063476562,-89.16937255859375,114.4974594116211,1.5139967203140259,-62.76609802246094,137.68328857421875,125.60064697265625,-55.38728332519531,-98.09786987304688,8.316794395446777,-52.16893768310547,111.6884536743164,6
-32.16157531738281,-40.867557525634766,159.83200073242188,38.954586029052734,-89.22949981689453,141.14492797851562,1.0389246940612793,-62.74912643432617,137.63352966308594,125.48605346679688,-55.251075744628906,-98.02134704589844,7.981777191162109,-52.301300048828125,111.58047485351562,6
-32.21881103515625,-40.59193420410156,159.4971923828125,19.120141983032227,-89.21615600585938,160.98178100585938,0.4755702316761017,-62.68024444580078,137.07931518554688,125.56558227539062,-54.97018051147461,-98.32130432128906,7.6933417320251465,-52.430747985839844,111.41046905517578,6
-32.20690155029297,-40.65961837768555,159.59576416015625,26.47724151611328,-89.21891021728516,153.87869262695312,0.6504958868026733,-62.75836181640625,136.9685516357422,125.58891296386719,-54.931861877441406,-98.5693130493164,7.771726608276367,-52.46125793457031,111.47615814208984,6
-32.163490295410156,-40.90606689453125,159.87786865234375,28.02158546447754,-89.11397552490234,152.58180236816406,1.1286612749099731,-62.736995697021484,136.75941467285156,125.64575958251953,-54.735626220703125,-98.62727355957031,8.072210311889648,-52.46262741088867,111.47877502441406,6
-31.664949417114258,-40.83837890625,160.1598358154297,34.099918365478516,-88.82930755615234,146.23416137695312,1.502294659614563,-62.34739685058594,136.74490356445312,125.64152526855469,-54.6999626159668,-98.69760131835938,8.795720100402832,-52.132118225097656,111.00691986083984,6
-31.330249786376953,-40.86666488647461,160.3426971435547,45.09891891479492,-88.58680725097656,135.63345336914062,1.7176411151885986,-62.0959358215332,136.68267822265625,125.5461196899414,-54.93313980102539,-98.55809020996094,9.425671577453613,-51.804420471191406,110.46656799316406,6
-29.942331314086914,-40.898197174072266,159.8135986328125,51.394187927246094,-88.3311767578125,129.81295776367188,2.459533214569092,-61.26923751831055,136.17640686035156,125.9696044921875,-54.9517936706543,-99.19491577148438,9.641182899475098,-51.24103546142578,110.59825897216797,6
-28.645158767700195,-40.15390396118164,158.91651916503906,52.28971481323242,-88.0246353149414,129.00088500976562,2.464535713195801,-60.347835540771484,136.0750732421875,127.05104064941406,-54.90591049194336,-99.75074768066406,10.27411937713623,-50.58171463012695,110.15898895263672,6
-28.561649322509766,-40.10769271850586,158.85215759277344,52.014747619628906,-87.99640655517578,129.2874755859375,2.5008201599121094,-60.28730773925781,136.05963134765625,127.01962280273438,-54.93879318237305,-99.71094512939453,10.3212308883667,-50.53721237182617,110.13029479980469,6
-27.178464889526367,-40.20319366455078,158.2750244140625,74.76319122314453,-87.31752014160156,107.86237335205078,4.896380424499512,-59.394554138183594,135.15866088867188,127.12712860107422,-55.1282958984375,-100.18045043945312,11.780356407165527,-49.739933013916016,109.66786193847656,6
-25.391624450683594,-39.36467742919922,157.5499267578125,80.53939056396484,-86.6525650024414,102.8702621459961,4.361688137054443,-57.83445739746094,135.7583465576172,128.36366271972656,-55.89276885986328,-101.30651092529297,11.574627876281738,-48.515933990478516,110.02404022216797,6
-24.946531295776367,-38.597469329833984,157.16360473632812,83.22743225097656,-86.12616729736328,101.08521270751953,4.1408867835998535,-56.71703338623047,135.98483276367188,128.78158569335938,-56.265480041503906,-101.2728500366211,11.212423324584961,-47.74212646484375,110.53392028808594,6
-24.35582733154297,-38.161773681640625,157.32142639160156,80.71160125732422,-86.02827453613281,103.5408706665039,3.291604995727539,-56.000526428222656,136.9144287109375,129.6873779296875,-56.13505935668945,-101.47920227050781,10.93337631225586,-47.45027542114258,110.93614196777344,6
-24.272907257080078,-38.32437515258789,157.5165252685547,80.50294494628906,-85.93948364257812,104.01177215576172,3.444634437561035,-55.901119232177734,136.94815063476562,129.6695556640625,-56.14202117919922,-101.49745178222656,11.103379249572754,-47.41049575805664,110.94508361816406,6
-24.226970672607422,-38.30780792236328,157.58697509765625,80.80189514160156,-85.90394592285156,103.84976196289062,3.4583187103271484,-55.86994171142578,137.00221252441406,129.6083221435547,-56.12276077270508,-101.51155090332031,11.15102481842041,-47.39003372192383,110.9598617553711,6
-24.0168514251709,-38.13064193725586,157.6715087890625,82.39216613769531,-85.82589721679688,102.6818618774414,3.4494593143463135,-55.661746978759766,137.23049926757812,129.6443634033203,-55.866878509521484,-101.95866394042969,11.257718086242676,-47.25279235839844,111.06362915039062,6
-23.745086669921875,-38.024208068847656,157.6231689453125,80.9616470336914,-85.86345672607422,104.06040954589844,3.5039870738983154,-55.41447448730469,137.2460174560547,129.7844696044922,-55.87706756591797,-101.9810791015625,11.317435264587402,-47.139610290527344,111.11415100097656,6
-23.49930191040039,-37.96705627441406,157.66004943847656,80.40287780761719,-85.86416625976562,104.57539367675781,3.6256368160247803,-55.21965408325195,137.2387237548828,129.78428649902344,-55.90178298950195,-102.05400848388672,11.360912322998047,-47.055538177490234,111.14047241210938,6
-22.811864852905273,-37.70473098754883,157.37893676757812,79.58840942382812,-85.78490447998047,105.53642272949219,3.864518404006958,-54.80171585083008,137.23635864257812,129.99427795410156,-56.02170944213867,-102.19110107421875,11.35865306854248,-46.82267379760742,111.3553237915039,6
-22.148500442504883,-37.45049285888672,157.1375732421875,81.74690246582031,-85.66008758544922,103.8226089477539,4.024616241455078,-54.37314987182617,137.37017822265625,129.85704040527344,-56.1685791015625,-102.21858978271484,11.397339820861816,-46.54832458496094,111.62605285644531,6
-21.88666534423828,-37.376182556152344,157.05160522460938,82.72183227539062,-85.60243225097656,103.08690643310547,4.175832748413086,-54.17805862426758,137.4108428955078,130.20069885253906,-56.045284271240234,-102.33568572998047,11.444979667663574,-46.42741394042969,111.7795181274414,6
-20.17066192626953,-37.2812614440918,156.4845733642578,82.4435043334961,-85.12966918945312,104.41580963134766,6.062432765960693,-52.663143157958984,137.2498321533203,131.03707885742188,-55.86509323120117,-102.3858871459961,12.409743309020996,-45.33064651489258,112.1663589477539,6
-20.024097442626953,-37.29147720336914,156.42620849609375,82.16482543945312,-85.12818145751953,104.6314697265625,6.201426982879639,-52.567359924316406,137.18362426757812,131.20213317871094,-55.81430435180664,-102.45152282714844,12.446831703186035,-45.276546478271484,112.1665267944336,6
-17.645654678344727,-37.080013275146484,154.7889862060547,83.97091674804688,-84.44306945800781,103.64350891113281,7.822484493255615,-50.251708984375,136.8162841796875,132.0106658935547,-54.86968994140625,-102.7690658569336,13.123205184936523,-43.54035186767578,112.39107513427734,6
-18.03152084350586,-37.1430549621582,154.513671875,79.45560455322266,-84.60163116455078,107.6150131225586,7.557626724243164,-50.11577606201172,136.55093383789062,132.58843994140625,-55.12065124511719,-102.77003479003906,12.882451057434082,-43.512977600097656,112.12651824951172,6
-18.2871036529541,-36.97255325317383,154.49505615234375,79.2131576538086,-84.62225341796875,107.81051635742188,7.439464092254639,-50.134605407714844,136.4777069091797,132.85601806640625,-55.06504821777344,-103.00284576416016,12.857166290283203,-43.5267333984375,111.96196746826172,6
-18.502452850341797,-36.69493865966797,154.4654083251953,78.58042907714844,-84.56134033203125,108.6473617553711,7.162580490112305,-50.20250701904297,136.44349670410156,132.97927856445312,-55.178062438964844,-103.37447357177734,12.675350189208984,-43.552730560302734,111.82051849365234,6
-18.65093421936035,-36.64240646362305,154.4696807861328,78.65673065185547,-84.51956176757812,108.6891860961914,7.0876545906066895,-50.24428176879883,136.38636779785156,132.9081573486328,-55.159786224365234,-103.60618591308594,12.643020629882812,-43.571868896484375,111.71598052978516,6
-18.921541213989258,-36.55946350097656,154.47496032714844,76.2691421508789,-84.56700134277344,110.88531494140625,6.53767204284668,-50.23753356933594,136.53990173339844,133.25381469726562,-55.31678009033203,-104.11729431152344,12.153437614440918,-43.65260696411133,111.85028839111328,6
-19.144060134887695,-36.98429870605469,154.7932891845703,79.72191619873047,-84.45992279052734,107.85688781738281,6.385867595672607,-50.15083694458008,137.12939453125,132.78839111328125,-55.59707260131836,-103.02032470703125,12.023995399475098,-43.74943542480469,112.38782501220703,6
-19.168888092041016,-37.08794021606445,154.83602905273438,80.34588623046875,-84.4557113647461,107.31605529785156,6.426215648651123,-50.21487045288086,137.1908721923828,132.7698974609375,-55.63788604736328,-102.78679656982422,12.060887336730957,-43.7672004699707,112.45170593261719,6
-19.96796226501465,-38.03200149536133,155.3533477783203,83.14518737792969,-84.63585662841797,104.78833770751953,6.913337230682373,-50.94294357299805,137.25550842285156,132.5800323486328,-55.762428283691406,-101.66751861572266,12.005230903625488,-44.32766342163086,113.09651947021484,6
-20.668453216552734,-37.9697151184082,156.40980529785156,82.67215728759766,-84.68801879882812,105.26919555664062,6.512457370758057,-51.198326110839844,137.7830047607422,131.90016174316406,-55.80790710449219,-101.12835693359375,11.863347053527832,-44.55714416503906,113.33744049072266,6
-21.45197105407715,-36.94032669067383,156.61947631835938,78.72015380859375,-84.84349060058594,108.60308074951172,4.8821024894714355,-51.10381317138672,138.0991668701172,131.89932250976562,-55.69605255126953,-101.595947265625,10.86772632598877,-44.652408599853516,113.5181655883789,6
-21.19797134399414,-36.94615936279297,156.56185913085938,79.77664184570312,-84.72139739990234,107.7023696899414,5.085469722747803,-50.91183090209961,138.05218505859375,131.8272247314453,-55.53837203979492,-101.41847229003906,10.955663681030273,-44.54262161254883,113.55115509033203,6
